Channels	1	
Samples	48200	
Date	2014/10/14	
Time	18:22:05	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
24.282000	-0.332349
24.283000	-0.509462
24.284000	-0.309807
24.285000	-0.130762
24.286000	-0.140101
24.287000	0.218634
24.288000	0.175805
24.289000	-0.142033
24.290000	-0.166829
24.291000	0.103027
24.292000	0.339393
24.293000	0.016725
24.294000	0.169686
24.295000	0.011251
24.296000	-0.114017
24.297000	-0.058951
24.298000	-0.123678
24.299000	0.093367
24.300000	0.083384
24.301000	0.268548
24.302000	-0.025782
24.303000	0.293988
24.304000	0.282717
24.305000	-0.014511
24.306000	0.102705
24.307000	0.280463
24.308000	-0.136559
24.309000	-0.046714
24.310000	-0.142033
24.311000	-0.010647
24.312000	0.064062
24.313000	-0.020308
24.314000	-0.054764
24.315000	0.233447
24.316000	0.009640
24.317000	0.364511
24.318000	0.114620
24.319000	-0.102424
24.320000	0.046673
24.321000	-0.063781
24.322000	-0.107576
24.323000	-0.220285
24.324000	-0.507208
24.325000	-0.297893
24.326000	-0.134948
24.327000	-0.079882
24.328000	0.089180
24.329000	-0.057019
24.330000	0.169364
24.331000	0.341325
24.332000	-0.121423
24.333000	-0.256351
24.334000	0.113976
24.335000	0.164534
24.336000	0.155517
24.337000	-0.002919
24.338000	-0.232200
24.339000	0.162280
24.340000	0.452424
24.341000	-0.081492
24.342000	-0.132050
24.343000	0.240532
24.344000	0.329411
24.345000	0.003522
24.346000	-0.115305
24.347000	0.104316
24.348000	0.064385
24.349000	0.173551
24.350000	0.089502
24.351000	0.265650
24.352000	0.057300
24.353000	0.157772
24.354000	0.001590
24.355000	0.168076
24.356000	0.214770
24.357000	0.282395
24.358000	0.052792
24.359000	0.089180
24.360000	0.117841
24.361000	-0.041561
24.362000	-0.093085
24.363000	0.194482
24.364000	0.033148
24.365000	0.140060
24.366000	0.375460
24.367000	0.530998
24.368000	0.424086
24.369000	0.219600
24.370000	-0.057663
24.371000	0.022843
24.372000	0.035080
24.373000	0.013183
24.374000	-0.136237
24.375000	-0.278249
24.376000	-0.106932
24.377000	0.193194
24.378000	0.121061
24.379000	0.402832
24.380000	0.432458
24.381000	0.374172
24.382000	0.370308
24.383000	-0.000986
24.384000	0.467559
24.385000	0.115908
24.386000	-0.012257
24.387000	-0.125932
24.388000	-0.055408
24.389000	0.311055
24.390000	0.159704
24.391000	0.187398
24.392000	0.409917
24.393000	0.500084
24.394000	0.166144
24.395000	0.086926
24.396000	0.228617
24.397000	0.245362
24.398000	-0.032545
24.399000	-0.047358
24.400000	-0.107254
24.401000	-0.026426
24.402000	0.193516
24.403000	0.168720
24.404000	0.403154
24.405000	0.300106
24.406000	0.607640
24.407000	0.540337
24.408000	0.352274
24.409000	0.106248
24.410000	0.015437
24.411000	-0.045748
24.412000	-0.133660
24.413000	-0.011291
24.414000	-0.151372
24.415000	-0.318180
24.416000	-0.085679
24.417000	-0.085035
24.418000	-0.142033
24.419000	-0.071832
24.420000	0.309445
24.421000	0.021233
24.422000	-0.069256
24.423000	-0.179388
24.424000	-0.217065
24.425000	-0.403838
24.426000	-0.410923
24.427000	-0.272453
24.428000	-0.448922
24.429000	-0.416719
24.430000	-0.297893
24.431000	-0.070866
24.432000	0.037012
24.433000	-0.231878
24.434000	-0.178100
24.435000	0.112044
24.436000	-0.140745
24.437000	-0.170693
24.438000	-0.117237
24.439000	-0.231878
24.440000	-0.183896
24.441000	-0.121423
24.442000	-0.461159
24.443000	-0.213844
24.444000	-0.039307
24.445000	-0.055086
24.446000	-0.274707
24.447000	0.052792
24.448000	0.137484
24.449000	-0.063137
24.450000	-0.223505
24.451000	-0.361009
24.452000	-0.387737
24.453000	-0.455684
24.454000	-0.324621
24.455000	-0.232522
24.456000	-0.107898
24.457000	-0.171981
24.458000	0.081774
24.459000	-0.099526
24.460000	0.012217
24.461000	-0.363263
24.462000	-0.179066
24.463000	-0.215454
24.464000	-0.381297
24.465000	-0.320112
24.466000	-0.415431
24.467000	-0.367450
24.468000	-0.183252
24.469000	-0.427668
24.470000	-0.183252
24.471000	-0.044782
24.472000	-0.060561
24.473000	-0.024494
24.474000	-0.101136
24.475000	0.083706
24.476000	0.054724
24.477000	-0.034155
24.478000	0.044741
24.479000	-0.243470
24.480000	-0.187760
24.481000	-0.171015
24.482000	-0.201607
24.483000	-0.084391
24.484000	0.012861
24.485000	-0.068289
24.486000	-0.090509
24.487000	0.368376
24.488000	0.274022
24.489000	0.087570
24.490000	0.106570
24.491000	0.205753
24.492000	0.011251
24.493000	-0.373890
24.494000	-0.113373
24.495000	-0.157812
24.496000	0.056656
24.497000	0.056978
24.498000	0.576725
24.499000	0.250193
24.500000	0.254701
24.501000	-0.141711
24.502000	0.141348
24.503000	-0.167795
24.504000	0.018657
24.505000	-0.102102
24.506000	-0.073120
24.507000	0.209295
24.508000	0.266294
24.509000	0.243430
24.510000	0.214126
24.511000	0.327800
24.512000	-0.178744
24.513000	0.370952
24.514000	0.009962
24.515000	-0.016122
24.516000	-0.119491
24.517000	-0.037375
24.518000	0.005454
24.519000	-0.081170
24.520000	0.042165
24.521000	0.144891
24.522000	0.272412
24.523000	-0.224793
24.524000	-0.001308
24.525000	0.419899
24.526000	0.260819
24.527000	-0.258928
24.528000	0.036368
24.529000	-0.181320
24.530000	-0.207082
24.531000	0.087892
24.532000	0.000624
24.533000	0.095299
24.534000	0.199313
24.535000	0.402832
24.536000	0.183211
24.537000	-0.012901
24.538000	0.190296
24.539000	0.412171
24.540000	0.326190
24.541000	0.103994
24.542000	-0.080204
24.543000	0.033792
24.544000	-0.029969
24.545000	-0.049934
24.546000	-0.011935
24.547000	-0.106932
24.548000	0.237956
24.549000	0.549353
24.550000	0.311055
24.551000	-0.057341
24.552000	0.097875
24.553000	0.156805
24.554000	-0.106932
24.555000	-0.050256
24.556000	-0.231556
24.557000	-0.020630
24.558000	0.192228
24.559000	0.076943
24.560000	0.237634
24.561000	0.461119
24.562000	0.305259
24.563000	-0.091797
24.564000	0.208973
24.565000	0.323614
24.566000	0.342936
24.567000	-0.017410
24.568000	0.108180
24.569000	0.009640
24.570000	0.025742
24.571000	0.041843
24.572000	0.066639
24.573000	-0.418974
24.574000	-0.049612
24.575000	0.447916
24.576000	0.533574
24.577000	-0.022884
24.578000	-0.038019
24.579000	0.121705
24.580000	-0.130440
24.581000	0.046029
24.582000	0.065029
24.583000	0.103994
24.584000	0.063418
24.585000	0.228295
24.586000	0.255023
24.587000	0.304293
24.588000	0.155517
24.589000	0.133620
24.590000	0.093045
24.591000	0.117841
24.592000	-0.226081
24.593000	-0.125288
24.594000	0.021233
24.595000	0.316530
24.596000	0.262751
24.597000	0.198991
24.598000	0.089502
24.599000	0.307835
24.600000	0.149721
24.601000	-0.026104
24.602000	0.460797
24.603000	0.368376
24.604000	-0.482734
24.605000	0.298818
24.606000	-0.030935
24.607000	0.175161
24.608000	0.270480
24.609000	-0.040917
24.610000	0.031860
24.611000	0.065351
24.612000	0.341970
24.613000	0.293022
24.614000	0.206719
24.615000	0.063418
24.616000	0.369664
24.617000	-0.044138
24.618000	0.022843
24.619000	-0.182608
24.620000	-0.217065
24.621000	-0.037053
24.622000	0.060842
24.623000	0.113976
24.624000	0.032826
24.625000	0.372884
24.626000	0.401866
24.627000	0.346478
24.628000	-0.010969
24.629000	0.186432
24.630000	0.180313
24.631000	-0.156524
24.632000	-0.310773
24.633000	-0.143965
24.634000	-0.159100
24.635000	-0.190659
24.636000	0.014793
24.637000	-0.057663
24.638000	0.143280
24.639000	0.531320
24.640000	0.289480
24.641000	-0.087933
24.642000	0.145213
24.643000	-0.139779
24.644000	-0.104678
24.645000	-0.270521
24.646000	-0.060883
24.647000	-0.179066
24.648000	-0.077628
24.649000	-0.099526
24.650000	-0.205150
24.651000	0.040233
24.652000	0.317174
24.653000	0.209617
24.654000	0.017691
24.655000	-0.055730
24.656000	-0.168761
24.657000	-0.319790
24.658000	-0.228657
24.659000	-0.141067
24.660000	-0.378076
24.661000	-0.092441
24.662000	-0.061205
24.663000	-0.133338
24.664000	-0.098238
24.665000	0.419577
24.666000	-0.010325
24.667000	-0.107576
24.668000	0.003844
24.669000	-0.072476
24.670000	-0.110797
24.671000	-0.168117
24.672000	-0.247657
24.673000	-0.248945
24.674000	-0.263114
24.675000	-0.078594
24.676000	-0.250877
24.677000	-0.009037
24.678000	-0.325909
24.679000	-0.485310
24.680000	-0.204506
24.681000	-0.288554
24.682000	-0.411889
24.683000	-0.376788
24.684000	-0.400940
24.685000	-0.420584
24.686000	-0.237030
24.687000	-0.059595
24.688000	0.004488
24.689000	0.146179
24.690000	0.141026
24.691000	-0.269554
24.692000	-0.079238
24.693000	-0.188404
24.694000	-0.128830
24.695000	-0.088255
24.696000	0.034114
24.697000	0.081130
24.698000	-0.094695
24.699000	0.062130
24.700000	0.080486
24.701000	0.212516
24.702000	0.268226
24.703000	0.039267
24.704000	0.203821
24.705000	0.293344
24.706000	-0.111763
24.707000	-0.191625
24.708000	-0.255385
24.709000	-0.252487
24.710000	-0.121423
24.711000	-0.006139
24.712000	-0.142355
24.713000	0.044097
24.714000	-0.114339
24.715000	0.024454
24.716000	0.165178
24.717000	0.422476
24.718000	0.244718
24.719000	-0.277605
24.720000	-0.147829
24.721000	-0.203862
24.722000	-0.069578
24.723000	0.029928
24.724000	0.098519
24.725000	-0.079882
24.726000	-0.041883
24.727000	0.238600
24.728000	0.337461
24.729000	0.276277
24.730000	0.090791
24.731000	-0.002919
24.732000	0.259209
24.733000	0.137806
24.734000	0.000302
24.735000	-0.090831
24.736000	0.085316
24.737000	0.001912
24.738000	-0.033189
24.739000	-0.015477
24.740000	-0.137847
24.741000	0.415069
24.742000	0.443407
24.743000	0.106570
24.744000	-0.146863
24.745000	0.258565
24.746000	0.289480
24.747000	-0.112729
24.748000	-0.024816
24.749000	0.122027
24.750000	-0.157490
24.751000	-0.017088
24.752000	-0.120135
24.753000	-0.067323
24.754000	0.051504
24.755000	0.347766
24.756000	-0.049934
24.757000	0.276921
24.758000	0.401222
24.759000	0.228939
24.760000	-0.226081
24.761000	-0.141389
24.762000	-0.001630
24.763000	-0.092763
24.764000	0.027996
24.765000	0.092079
24.766000	0.140704
24.767000	0.190296
24.768000	0.339071
24.769000	0.302361
24.770000	-0.202573
24.771000	0.030250
24.772000	0.320716
24.773000	0.070503
24.774000	-0.148151
24.775000	-0.073764
24.776000	-0.273419
24.777000	-0.025138
24.778000	-0.019342
24.779000	-0.245081
24.780000	0.222498
24.781000	-0.155880
24.782000	-0.060561
24.783000	0.238600
24.784000	0.698773
24.785000	-0.348772
24.786000	-0.086645
24.787000	-0.076018
24.788000	-0.654051
24.789000	-0.056375
24.790000	-0.436363
24.791000	-0.059917
24.792000	-0.389025
24.793000	0.060520
24.794000	0.117196
24.795000	-0.206438
24.796000	0.010284
24.797000	0.287225
24.798000	0.231837
24.799000	0.029606
24.800000	0.031538
24.801000	0.029606
24.802000	-0.020952
24.803000	-0.225437
24.804000	-0.114339
24.805000	-0.170371
24.806000	-0.124966
24.807000	-0.080848
24.808000	0.283683
24.809000	0.491389
24.810000	-0.151694
24.811000	-0.160388
24.812000	0.118485
24.813000	-0.105000
24.814000	-0.083747
24.815000	-0.307875
24.816000	-0.228657
24.817000	-0.029647
24.818000	-0.011291
24.819000	0.078554
24.820000	0.598301
24.821000	0.232481
24.822000	-0.219641
24.823000	-0.075374
24.824000	0.189974
24.825000	-0.020630
24.826000	-0.190659
24.827000	-0.361009
24.828000	-0.048968
24.829000	0.096909
24.830000	0.298496
24.831000	0.284005
24.832000	0.406374
24.833000	0.241176
24.834000	-0.256351
24.835000	0.388341
24.836000	-0.102746
24.837000	0.080486
24.838000	-0.294994
24.839000	-0.148795
24.840000	-0.087289
24.841000	0.114942
24.842000	-0.037375
24.843000	0.175483
24.844000	0.569319
24.845000	0.357105
24.846000	0.109468
24.847000	0.122027
24.848000	0.004488
24.849000	0.008030
24.850000	-0.335247
24.851000	-0.316892
24.852000	-0.184218
24.853000	-0.045426
24.854000	0.060842
24.855000	-0.121423
24.856000	0.161636
24.857000	0.427950
24.858000	-0.079560
24.859000	-0.196133
24.860000	-0.086001
24.861000	-0.073442
24.862000	0.121705
24.863000	-0.427024
24.864000	-0.319790
24.865000	-0.223505
24.866000	0.076621
24.867000	-0.040917
24.868000	0.047317
24.869000	0.358071
24.870000	0.014471
24.871000	0.021555
24.872000	0.174839
24.873000	-0.320434
24.874000	0.054080
24.875000	-0.289842
24.876000	-0.249267
24.877000	-0.131406
24.878000	0.172585
24.879000	0.015437
24.880000	0.066961
24.881000	0.432136
24.882000	0.038301
24.883000	-0.107576
24.884000	0.241820
24.885000	0.156805
24.886000	-0.343620
24.887000	-0.197743
24.888000	0.011573
24.889000	0.138450
24.890000	0.136840
24.891000	0.332309
24.892000	0.346478
24.893000	0.147789
24.894000	-0.105322
24.895000	0.081452
24.896000	0.142314
24.897000	-0.344586
24.898000	-0.325587
24.899000	-0.237030
24.900000	-0.544241
24.901000	-0.298215
24.902000	-2.031382E-5
24.903000	0.136518
24.904000	-0.123356
24.905000	-0.290486
24.906000	0.258887
24.907000	-0.042205
24.908000	-0.419940
24.909000	-0.296604
24.910000	-0.166507
24.911000	-0.178100
24.912000	-0.291774
24.913000	-0.328807
24.914000	-0.100492
24.915000	0.123959
24.916000	-0.078272
24.917000	-0.095984
24.918000	0.079520
24.919000	-0.272131
24.920000	-0.025138
24.921000	-0.015155
24.922000	-0.023206
24.923000	-0.193557
24.924000	-0.198387
24.925000	-0.470497
24.926000	-0.097272
24.927000	0.045385
24.928000	-0.163287
24.929000	0.176449
24.930000	0.306225
24.931000	-0.051866
24.932000	-0.394178
24.933000	-0.381619
24.934000	-0.329129
24.935000	-0.319146
24.936000	-0.294994
24.937000	-0.038341
24.938000	-0.295316
24.939000	0.055368
24.940000	0.044419
24.941000	-0.001630
24.942000	-0.292096
24.943000	-0.214488
24.944000	-0.410601
24.945000	-0.558410
24.946000	-0.283401
24.947000	-0.327519
24.948000	-0.117881
24.949000	-0.154914
24.950000	0.123637
24.951000	0.036690
24.952000	-0.088255
24.953000	0.133942
24.954000	0.394137
24.955000	0.192550
24.956000	-0.136559
24.957000	0.039911
24.958000	-0.070222
24.959000	-0.033511
24.960000	0.130399
24.961000	-0.236064
24.962000	0.126857
24.963000	0.203177
24.964000	0.182245
24.965000	-0.019342
24.966000	0.058910
24.967000	0.231193
24.968000	0.384477
24.969000	0.332309
24.970000	0.027996
24.971000	0.017047
24.972000	0.033148
24.973000	0.098841
24.974000	0.094655
24.975000	0.080808
24.976000	0.307191
24.977000	0.297530
24.978000	-0.021918
24.979000	-0.094051
24.980000	0.274666
24.981000	0.448560
24.982000	-0.018376
24.983000	0.210584
24.984000	0.116874
24.985000	0.077588
24.986000	0.101095
24.987000	0.199635
24.988000	0.249871
24.989000	0.058266
24.990000	0.188686
24.991000	0.352596
24.992000	0.442119
24.993000	0.456932
24.994000	0.344868
24.995000	0.064385
24.996000	0.141670
24.997000	0.152941
24.998000	-0.020952
24.999000	-0.111441
25.000000	-0.055408
25.001000	0.128467
25.002000	0.122993
25.003000	0.153907
25.004000	0.206075
25.005000	0.366121
25.006000	0.477542
25.007000	0.101417
25.008000	0.149399
25.009000	0.106570
25.010000	0.136840
25.011000	0.241498
25.012000	-0.008715
25.013000	-0.048968
25.014000	-0.109186
25.015000	-0.055408
25.016000	0.215736
25.017000	0.086282
25.018000	0.222820
25.019000	0.222498
25.020000	0.440187
25.021000	0.497829
25.022000	0.093689
25.023000	0.036368
25.024000	0.266294
25.025000	0.009962
25.026000	0.172907
25.027000	-0.069578
25.028000	-0.129796
25.029000	0.134586
25.030000	-0.071832
25.031000	0.071791
25.032000	0.157772
25.033000	0.403476
25.034000	0.301072
25.035000	0.152297
25.036000	0.259853
25.037000	0.355495
25.038000	0.254701
25.039000	-0.050578
25.040000	-0.028358
25.041000	-0.063781
25.042000	-0.121101
25.043000	-0.036731
25.044000	0.044097
25.045000	0.201245
25.046000	0.329733
25.047000	0.543235
25.048000	0.621165
25.049000	0.587030
25.050000	0.038945
25.051000	0.252125
25.052000	0.278531
25.053000	-0.265690
25.054000	-0.175201
25.055000	0.025420
25.056000	0.103994
25.057000	0.341003
25.058000	0.082096
25.059000	0.428916
25.060000	0.489779
25.061000	0.240532
25.062000	0.185466
25.063000	0.004488
25.064000	0.147467
25.065000	0.058588
25.066000	0.071147
25.067000	-0.043816
25.068000	-0.082781
25.069000	0.037012
25.070000	-0.016766
25.071000	0.250515
25.072000	0.331343
25.073000	0.291734
25.074000	0.132654
25.075000	0.071469
25.076000	0.312665
25.077000	0.000302
25.078000	-0.191303
25.079000	-0.101136
25.080000	-0.067323
25.081000	0.150687
25.082000	0.161314
25.083000	0.455644
25.084000	0.174517
25.085000	-0.173591
25.086000	0.227329
25.087000	0.092401
25.088000	-0.143965
25.089000	-0.342654
25.090000	-0.225759
25.091000	-0.265046
25.092000	-0.316570
25.093000	-0.224471
25.094000	-0.102424
25.095000	-0.622493
25.096000	-0.104034
25.097000	0.256311
25.098000	0.050215
25.099000	-0.291452
25.100000	0.095943
25.101000	-0.523953
25.102000	-0.258606
25.103000	-0.388703
25.104000	-0.159422
25.105000	-0.312706
25.106000	0.015759
25.107000	-0.121745
25.108000	0.034758
25.109000	-0.188726
25.110000	-0.069578
25.111000	-0.082458
25.112000	0.244718
25.113000	-0.293062
25.114000	-0.179388
25.115000	-0.028358
25.116000	-0.141389
25.117000	-0.342010
25.118000	-0.322044
25.119000	-0.112407
25.120000	0.065673
25.121000	-0.120457
25.122000	0.171941
25.123000	0.269836
25.124000	-0.109186
25.125000	-0.364229
25.126000	-0.151694
25.127000	-0.446668
25.128000	-0.076984
25.129000	-0.178100
25.130000	-0.347806
25.131000	-0.074408
25.132000	0.181601
25.133000	0.050215
25.134000	-0.171015
25.135000	-0.220607
25.136000	0.099807
25.137000	-0.136881
25.138000	-0.258606
25.139000	-0.324943
25.140000	-0.049290
25.141000	-0.683033
25.142000	-0.191947
25.143000	-0.022562
25.144000	0.058266
25.145000	0.163246
25.146000	0.119451
25.147000	0.475610
25.148000	0.117519
25.149000	-0.291774
25.150000	-0.480158
25.151000	-0.294028
25.152000	-0.441515
25.153000	-0.251843
25.154000	-0.248301
