Channels	1	
Samples	20700	
Date	2014/10/14	
Time	18:44:54	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
7.548000	0.073401
7.549000	-0.201929
7.550000	-0.237674
7.551000	-0.235098
7.552000	0.024776
7.553000	-0.107254
7.554000	0.317818
7.555000	0.216058
7.556000	-0.061527
7.557000	-0.224149
7.558000	-0.364874
7.559000	0.163246
7.560000	0.183534
7.561000	0.254701
7.562000	0.390917
7.563000	0.430204
7.564000	-0.152982
7.565000	-0.277283
7.566000	-0.025782
7.567000	-0.029325
7.568000	-0.160066
7.569000	-0.111119
7.570000	0.202533
7.571000	0.147467
7.572000	0.227651
7.573000	0.213482
7.574000	0.042165
7.575000	0.258243
7.576000	0.417001
7.577000	0.124281
7.578000	0.013505
7.579000	-0.317536
7.580000	-0.013867
7.581000	-0.026426
7.582000	-0.191303
7.583000	-0.062171
7.584000	-0.141067
7.585000	-0.103390
7.586000	0.199313
7.587000	0.240210
7.588000	0.190618
7.589000	0.241498
7.590000	0.101095
7.591000	-0.309807
7.592000	0.001912
7.593000	0.261463
7.594000	0.029928
7.595000	0.203821
7.596000	0.146179
7.597000	-0.009359
7.598000	-0.211912
7.599000	-0.194845
7.600000	-0.232522
7.601000	0.006742
7.602000	-0.102102
7.603000	-0.087933
7.604000	-0.009359
7.605000	0.501372
7.606000	0.176127
7.607000	-0.161998
7.608000	-0.114017
7.609000	-0.018376
7.610000	-0.231556
7.611000	-0.314960
7.612000	-0.180998
7.613000	-0.259894
7.614000	-0.230912
7.615000	-0.198709
7.616000	-0.101458
7.617000	0.158738
7.618000	0.322970
7.619000	-0.172625
7.620000	-0.269232
7.621000	-0.151694
7.622000	-0.024816
7.623000	0.122671
7.624000	0.078232
7.625000	0.217990
7.626000	0.113654
7.627000	0.288835
7.628000	0.161314
7.629000	-0.010969
7.630000	-0.178422
7.631000	-0.119491
7.632000	0.256633
7.633000	0.110112
7.634000	-0.148795
7.635000	-0.120457
7.636000	-0.030291
7.637000	-0.055086
7.638000	0.035724
7.639000	0.021233
7.640000	0.494609
7.641000	0.487203
7.642000	0.469491
7.643000	0.308479
7.644000	0.116230
7.645000	-0.065713
7.646000	0.173229
7.647000	0.009962
7.648000	0.260819
7.649000	0.293022
7.650000	0.223787
7.651000	-0.069900
7.652000	-0.229623
7.653000	-0.350382
7.654000	-0.133660
7.655000	-0.014189
7.656000	0.170331
7.657000	0.480762
7.658000	0.202855
7.659000	0.137484
7.660000	-0.137203
7.661000	-0.203540
7.662000	-0.087611
7.663000	-0.007427
7.664000	-0.046070
7.665000	0.090146
7.666000	-0.115627
7.667000	-0.043172
7.668000	-0.087289
7.669000	-0.157168
7.670000	0.088214
7.671000	0.034436
7.672000	-0.046392
7.673000	-0.272453
7.674000	-0.451498
7.675000	-0.394178
7.676000	-0.350704
7.677000	-0.233166
7.678000	-0.085679
7.679000	-0.048646
7.680000	0.178381
7.681000	-0.252809
7.682000	-0.230268
7.683000	-0.103712
7.684000	0.371596
7.685000	0.471101
7.686000	0.131688
7.687000	0.068571
7.688000	0.006098
7.689000	0.078554
7.690000	0.137806
7.691000	-0.148795
7.692000	0.040233
7.693000	-0.190015
7.694000	-0.002919
7.695000	-0.175201
7.696000	-0.111119
7.697000	-0.024172
7.698000	0.015437
7.699000	-0.094695
7.700000	-0.110153
7.701000	-0.109831
7.702000	-0.260538
7.703000	-0.376466
7.704000	-0.342010
7.705000	-0.425736
7.706000	-0.387093
7.707000	-0.682389
7.708000	-0.142355
7.709000	-0.066357
7.710000	0.102705
7.711000	-0.118525
7.712000	-0.130762
7.713000	-0.078916
7.714000	0.057622
7.715000	-0.047358
7.716000	-0.356501
7.717000	-0.386127
7.718000	-0.499479
7.719000	-0.400296
7.720000	-0.427024
7.721000	-0.284046
7.722000	0.035724
7.723000	-0.019664
7.724000	0.315564
7.725000	0.143602
7.726000	-0.181964
7.727000	-0.330417
7.728000	-0.256351
7.729000	-0.073120
7.730000	-0.108220
7.731000	-0.105322
7.732000	-0.206438
7.733000	-0.399008
7.734000	-0.477582
7.735000	-0.591578
7.736000	-0.401262
7.737000	-0.366162
7.738000	-0.147185
7.739000	-0.347806
7.740000	-0.069256
7.741000	0.385765
7.742000	0.504270
7.743000	0.430204
7.744000	0.361613
7.745000	-0.070866
7.746000	0.063418
7.747000	-0.234132
7.748000	-0.190337
7.749000	-0.044138
7.750000	-0.166829
7.751000	-0.034155
7.752000	-0.011613
7.753000	0.096587
7.754000	0.068893
7.755000	-0.066357
7.756000	-0.128508
7.757000	-0.029647
7.758000	0.246972
7.759000	0.244718
7.760000	0.001268
7.761000	-0.237674
7.762000	-0.265046
7.763000	-0.126576
7.764000	-0.010969
7.765000	-0.039307
7.766000	-0.038985
7.767000	0.166788
7.768000	0.350664
7.769000	0.304937
7.770000	0.245040
7.771000	0.170008
7.772000	-0.018376
7.773000	-0.020952
7.774000	0.218312
7.775000	0.306547
7.776000	0.510066
7.777000	0.259209
7.778000	0.555150
7.779000	0.389629
7.780000	0.236990
7.781000	0.197059
7.782000	0.147467
7.783000	0.020589
7.784000	0.153263
7.785000	0.473356
7.786000	0.426984
7.787000	0.355173
7.788000	-0.045426
7.789000	-0.394500
7.790000	-0.258284
7.791000	-0.015477
7.792000	-0.329773
7.793000	-0.073442
7.794000	-0.047358
7.795000	-0.223183
7.796000	0.090791
7.797000	0.344868
7.798000	0.436967
7.799000	0.308157
7.800000	0.071469
7.801000	-0.089543
7.802000	-0.434753
7.803000	-0.407059
7.804000	-0.240572
7.805000	0.133298
7.806000	0.104960
7.807000	-0.290808
7.808000	0.221210
7.809000	0.210584
7.810000	-0.050900
7.811000	-0.034155
7.812000	-0.009359
7.813000	0.064062
7.814000	0.210262
7.815000	0.201245
7.816000	0.442441
7.817000	0.078232
7.818000	-0.022884
7.819000	0.025098
7.820000	0.241820
7.821000	0.378358
7.822000	0.168398
7.823000	-0.110153
7.824000	-0.214810
7.825000	-0.065391
7.826000	0.012539
7.827000	0.029928
7.828000	0.004488
7.829000	0.286903
7.830000	0.582200
7.831000	0.374816
7.832000	0.464661
7.833000	0.371596
7.834000	0.534540
7.835000	0.134586
7.836000	0.231837
7.837000	0.264040
7.838000	0.137162
7.839000	0.040555
7.840000	0.036368
7.841000	-0.081492
7.842000	-0.012901
7.843000	0.312665
7.844000	0.246006
7.845000	0.386087
7.846000	0.377714
7.847000	0.152297
7.848000	-0.193879
7.849000	0.185144
7.850000	-0.114661
7.851000	-0.192913
7.852000	-0.195811
7.853000	-0.111441
7.854000	-0.086967
7.855000	-0.000664
7.856000	0.197381
7.857000	0.123637
7.858000	-0.271487
7.859000	-0.233166
7.860000	-0.199675
7.861000	0.326834
7.862000	0.146823
7.863000	-0.213522
7.864000	-0.101458
7.865000	-0.059917
7.866000	-0.338790
7.867000	-0.278893
7.868000	-0.323654
7.869000	-0.245081
7.870000	0.029606
7.871000	-0.037697
7.872000	0.004810
7.873000	0.296886
7.874000	-0.020308
7.875000	-0.117881
7.876000	-0.075696
7.877000	-0.044138
7.878000	-0.415431
7.879000	-0.342976
7.880000	-0.334281
7.881000	-0.166507
7.882000	-0.148473
7.883000	-0.047680
7.884000	0.154873
7.885000	0.173229
7.886000	0.057944
7.887000	0.039267
7.888000	0.111722
7.889000	0.058588
7.890000	0.060198
7.891000	-0.232844
7.892000	-0.096628
7.893000	0.217990
7.894000	0.241176
7.895000	0.067283
7.896000	-0.183896
7.897000	-0.228013
7.898000	-0.321078
7.899000	-0.208048
7.900000	-0.043816
7.901000	-0.015799
7.902000	0.372240
7.903000	0.436967
7.904000	0.153585
7.905000	-0.171337
7.906000	-0.090509
7.907000	0.098519
7.908000	0.193838
7.909000	0.006742
7.910000	0.055690
7.911000	0.172907
7.912000	-0.167473
7.913000	0.130399
7.914000	0.020267
7.915000	-0.014511
7.916000	-0.084069
7.917000	-0.014511
7.918000	0.097875
7.919000	-0.048324
7.920000	-0.190981
7.921000	0.045063
7.922000	0.112044
7.923000	-0.070544
7.924000	0.174195
7.925000	0.111400
7.926000	-0.106610
7.927000	-0.003241
7.928000	-0.151694
7.929000	-0.168439
7.930000	0.226685
7.931000	0.223465
7.932000	0.192550
7.933000	-0.061849
7.934000	-0.266334
7.935000	-0.228657
7.936000	-0.439261
7.937000	-0.324621
7.938000	-0.247979
7.939000	0.125569
7.940000	-0.048646
7.941000	0.216380
7.942000	-0.030291
7.943000	-0.274385
7.944000	-0.225437
7.945000	-0.483378
7.946000	-0.235742
7.947000	-0.111763
7.948000	0.050215
7.949000	-0.050256
7.950000	-0.178422
7.951000	-0.164575
7.952000	-0.206438
7.953000	0.022521
7.954000	-0.146863
7.955000	-0.026426
7.956000	0.039267
7.957000	0.292056
7.958000	0.334241
7.959000	0.361935
7.960000	0.126213
7.961000	-0.115305
7.962000	-0.139135
7.963000	-0.098560
7.964000	0.127823
7.965000	0.200279
7.966000	0.129433
7.967000	0.035080
7.968000	0.248582
7.969000	0.093367
7.970000	-0.174557
7.971000	-0.190337
7.972000	-0.059273
7.973000	0.198025
7.974000	0.041843
7.975000	0.350342
7.976000	0.199957
7.977000	0.003200
7.978000	-0.193557
7.979000	-0.244759
7.980000	-0.140423
7.981000	-0.045426
7.982000	0.159382
7.983000	0.000302
7.984000	0.142314
7.985000	0.119451
7.986000	-0.170371
7.987000	-0.367772
7.988000	-0.110153
7.989000	0.263718
7.990000	0.412815
7.991000	0.139094
7.992000	-0.072476
7.993000	-0.085035
7.994000	-0.211590
7.995000	-0.044460
7.996000	-0.039307
7.997000	0.164212
7.998000	0.240532
7.999000	0.104960
8.000000	0.183211
8.001000	0.004488
8.002000	-0.120779
8.003000	-0.162642
8.004000	-0.325587
8.005000	0.049893
8.006000	0.189008
8.007000	0.241820
8.008000	0.018335
8.009000	-0.063137
8.010000	-0.233488
8.011000	-0.050578
8.012000	0.067283
8.013000	-0.019664
8.014000	0.035402
8.015000	0.119129
8.016000	0.119129
8.017000	0.200279
8.018000	-0.232844
8.019000	-0.336213
8.020000	-0.011935
8.021000	0.416357
8.022000	0.237312
8.023000	-0.093407
8.024000	0.057300
8.025000	-0.136237
8.026000	-0.096628
8.027000	0.034758
8.028000	0.127179
8.029000	0.209617
8.030000	0.302038
8.031000	0.370308
8.032000	0.589284
8.033000	0.468847
8.034000	0.402510
8.035000	0.292378
8.036000	0.121383
8.037000	0.261463
8.038000	0.210584
8.039000	0.284971
8.040000	0.232159
8.041000	0.210906
8.042000	0.225719
8.043000	-0.099848
8.044000	-0.146541
8.045000	-0.123678
8.046000	0.034436
8.047000	0.380612
8.048000	0.778313
8.049000	0.490101
8.050000	0.275632
8.051000	0.342614
8.052000	0.243108
8.053000	0.236668
8.054000	0.198669
8.055000	0.204787
8.056000	0.062774
8.057000	-0.031579
8.058000	0.067605
8.059000	-0.018054
8.060000	0.151009
8.061000	0.688790
8.062000	0.652723
8.063000	0.364189
8.064000	0.194804
8.065000	0.284005
8.066000	0.338105
8.067000	0.067927
8.068000	0.339393
8.069000	-0.280825
8.070000	0.119451
8.071000	-0.181642
8.072000	0.397036
8.073000	0.173873
8.074000	0.449204
8.075000	0.752873
8.076000	0.394137
8.077000	0.330377
8.078000	-0.027070
8.079000	-0.072798
8.080000	-0.195489
8.081000	-0.166507
8.082000	-0.381941
8.083000	-0.093085
8.084000	-0.033833
8.085000	-0.052832
8.086000	-0.030935
8.087000	0.052792
8.088000	-0.161032
8.089000	-0.079560
8.090000	0.130722
8.091000	0.055690
8.092000	-0.222539
8.093000	-0.463413
8.094000	-0.116271
8.095000	-0.075052
8.096000	-0.043816
8.097000	-0.006783
8.098000	-0.056375
8.099000	-0.160710
8.100000	-0.342332
8.101000	-0.235742
8.102000	0.457898
8.103000	0.688468
8.104000	0.457898
8.105000	-0.034155
8.106000	0.138772
8.107000	0.021877
8.108000	0.079520
8.109000	0.237312
8.110000	0.225719
8.111000	0.045707
8.112000	0.028640
8.113000	-0.232200
8.114000	-0.138813
8.115000	-0.095339
8.116000	-0.071188
8.117000	-0.000342
8.118000	0.246006
8.119000	0.017047
8.120000	-0.188082
8.121000	-0.333959
8.122000	-0.449888
8.123000	-0.382585
8.124000	-0.238640
8.125000	-0.097594
8.126000	0.249226
8.127000	-0.022884
8.128000	-0.182930
8.129000	-0.187760
8.130000	-0.099204
8.131000	0.384155
8.132000	0.579946
8.133000	0.022199
8.134000	0.215414
8.135000	0.097553
8.136000	-0.101458
8.137000	-0.095661
8.138000	-0.015799
8.139000	0.000302
8.140000	0.007386
8.141000	-0.063137
8.142000	-0.098882
8.143000	-0.303367
8.144000	0.078554
8.145000	0.508134
8.146000	0.478508
8.147000	0.201245
8.148000	0.375460
8.149000	0.220244
8.150000	0.155195
8.151000	-0.337179
8.152000	-0.305299
8.153000	-0.191303
8.154000	-0.057341
8.155000	0.126535
8.156000	0.263718
8.157000	0.317174
8.158000	0.197059
8.159000	0.168076
8.160000	-0.120457
8.161000	-0.163287
8.162000	-0.086001
8.163000	-0.090187
8.164000	-0.123356
8.165000	0.009318
8.166000	0.116552
8.167000	0.244396
8.168000	0.041521
8.169000	0.222498
8.170000	0.206397
8.171000	0.221532
8.172000	-0.033833
8.173000	-0.072154
8.174000	0.168398
8.175000	0.105604
8.176000	-0.156202
8.177000	0.038301
8.178000	0.146823
8.179000	0.189974
8.180000	0.098519
8.181000	0.004488
8.182000	0.112688
8.183000	0.213160
8.184000	-0.036731
8.185000	-0.109831
8.186000	-0.186150
8.187000	0.037012
8.188000	0.051504
8.189000	0.026064
8.190000	0.152941
8.191000	-0.000342
8.192000	-0.285334
8.193000	-0.365518
8.194000	-0.180354
8.195000	-0.289842
8.196000	-0.228979
8.197000	-0.099204
8.198000	0.204465
8.199000	0.125247
8.200000	-0.028358
8.201000	-0.285012
8.202000	0.023809
8.203000	0.052792
8.204000	-0.067323
8.205000	-0.451176
8.206000	-0.166829
8.207000	-0.126898
8.208000	-0.265690
8.209000	-0.138169
8.210000	-0.003563
8.211000	0.023809
8.212000	-0.015155
8.213000	-0.124644
8.214000	-0.183574
8.215000	-0.228657
8.216000	0.040233
8.217000	0.192550
8.218000	0.054402
8.219000	0.291090
8.220000	0.047961
8.221000	0.343902
8.222000	-0.028680
8.223000	-0.149439
8.224000	-0.105966
8.225000	0.050215
8.226000	0.217668
8.227000	-0.154592
8.228000	-0.295638
8.229000	-0.298537
8.230000	-0.063137
8.231000	-0.103390
8.232000	0.156805
8.233000	0.069537
8.234000	0.206719
8.235000	0.445661
8.236000	0.390273
8.237000	0.192550
8.238000	0.038623
8.239000	0.358393
8.240000	0.182889
8.241000	0.262429
8.242000	-0.151050
8.243000	-0.256029
8.244000	-0.295316
8.245000	-0.121101
8.246000	0.056334
8.247000	0.265650
8.248000	0.367731
8.249000	0.615690
8.250000	0.578658
8.251000	0.406696
8.252000	0.111722
8.253000	0.257277
8.254000	0.365477
8.255000	0.232159
8.256000	0.092079
8.257000	0.011573
8.258000	-0.141067
8.259000	-0.177134
8.260000	-0.199675
8.261000	-0.095661
8.262000	0.127179
8.263000	0.366121
8.264000	0.423442
8.265000	0.208973
8.266000	-0.074730
8.267000	-0.071832
8.268000	0.308479
8.269000	0.357427
8.270000	-0.014189
8.271000	-0.023850
8.272000	0.077588
8.273000	-0.143643
8.274000	-0.223505
8.275000	0.070503
8.276000	0.441475
8.277000	0.484304
8.278000	0.216380
8.279000	-0.147185
8.280000	0.002234
8.281000	-0.016444
8.282000	0.074367
8.283000	0.028318
8.284000	-0.055086
8.285000	-0.016766
8.286000	0.052792
8.287000	-0.130762
8.288000	-0.237352
8.289000	0.194804
8.290000	0.420543
8.291000	0.369342
8.292000	0.145213
8.293000	0.115586
8.294000	0.258565
8.295000	0.337139
8.296000	0.008352
8.297000	0.024776
8.298000	-0.028680
8.299000	0.059876
8.300000	-0.102746
8.301000	0.569641
8.302000	0.797635
8.303000	0.550319
8.304000	0.191584
8.305000	0.160670
8.306000	0.428272
8.307000	0.248582
8.308000	0.212838
8.309000	0.005132
8.310000	0.001268
8.311000	-0.191947
8.312000	-0.188082
8.313000	-0.226081
8.314000	0.062130
8.315000	0.311377
8.316000	0.498795
8.317000	0.503304
8.318000	0.136518
8.319000	0.042809
8.320000	-0.069900
8.321000	-0.222861
8.322000	-0.221573
8.323000	-0.212556
8.324000	-0.112729
8.325000	0.144569
8.326000	0.065351
8.327000	-0.095017
8.328000	-0.150728
8.329000	-0.166185
8.330000	-0.037053
8.331000	0.125891
8.332000	-0.151372
8.333000	-0.324621
8.334000	-0.476616
8.335000	-0.353925
8.336000	-0.394178
8.337000	-0.173913
8.338000	-0.019020
8.339000	0.025420
8.340000	-0.146541
8.341000	-0.133982
8.342000	-0.121423
8.343000	0.121061
8.344000	0.374172
8.345000	0.161636
8.346000	-0.133660
8.347000	-0.488853
8.348000	-0.560020
8.349000	-0.484988
8.350000	-0.361653
8.351000	-0.484988
8.352000	-0.145897
8.353000	-0.213522
8.354000	-0.110153
8.355000	0.028962
8.356000	0.081774
8.357000	0.081130
8.358000	-0.335247
8.359000	-0.255385
8.360000	-0.296926
8.361000	-0.300147
8.362000	-0.237030
8.363000	-0.496581
8.364000	-0.382907
8.365000	-0.484022
8.366000	-0.285656
8.367000	-0.408347
8.368000	0.033148
8.369000	-0.032867
8.370000	-0.131728
8.371000	-0.263758
8.372000	-0.272453
8.373000	0.056334
8.374000	-0.080204
8.375000	-0.203540
8.376000	-0.351026
8.377000	-0.424448
8.378000	-0.379043
8.379000	-0.496903
8.380000	-0.285656
8.381000	-0.328807
8.382000	-0.416075
8.383000	-0.090509
8.384000	0.304615
8.385000	0.313309
8.386000	0.113654
8.387000	-0.323332
8.388000	-0.411245
8.389000	-0.348772
8.390000	-0.162965
8.391000	-0.263758
8.392000	-0.195811
8.393000	-0.273419
8.394000	-0.141067
8.395000	-0.373890
8.396000	-0.201929
8.397000	0.218312
8.398000	0.156161
8.399000	-0.106288
8.400000	-0.247335
8.401000	-0.529106
8.402000	-0.395788
8.403000	-0.060561
8.404000	0.020589
8.405000	-0.086323
8.406000	-0.347806
8.407000	-0.344264
8.408000	-0.605103
8.409000	-0.541987
8.410000	-0.456972
8.411000	-0.137847
8.412000	0.008030
8.413000	0.068571
8.414000	0.134264
8.415000	-0.290164
8.416000	-0.341366
8.417000	-0.354569
8.418000	-0.304333
8.419000	-0.288554
8.420000	0.000624
8.421000	-0.084069
8.422000	0.008352
8.423000	-0.028680
8.424000	-0.134626
8.425000	-0.162642
8.426000	-0.217387
8.427000	-0.421550
8.428000	-0.163287
8.429000	0.213160
8.430000	0.266938
8.431000	-0.147829
8.432000	-0.357467
8.433000	-0.335247
8.434000	-0.413499
8.435000	-0.178744
8.436000	0.005132
8.437000	0.093367
8.438000	0.008996
8.439000	-0.144931
8.440000	-0.035443
8.441000	0.158738
8.442000	0.015115
8.443000	-0.148473
8.444000	0.050537
8.445000	0.046995
8.446000	0.276599
8.447000	0.108180
8.448000	-0.242504
8.449000	-0.051222
8.450000	-0.164897
8.451000	-0.384195
8.452000	-0.249267
8.453000	-0.583850
8.454000	-0.268910
8.455000	0.223787
8.456000	0.191262
8.457000	-0.069578
8.458000	-0.097594
8.459000	-0.146219
8.460000	-0.150406
8.461000	0.414425
8.462000	0.532286
8.463000	0.304293
8.464000	0.377392
8.465000	0.004810
8.466000	-0.372602
8.467000	-0.124000
8.468000	-0.393212
8.469000	-0.107254
8.470000	0.138450
8.471000	0.151653
8.472000	0.146823
8.473000	0.480118
8.474000	0.155839
8.475000	-0.025782
8.476000	-0.491429
8.477000	-0.272453
8.478000	-0.024816
8.479000	-0.039629
8.480000	-0.120135
8.481000	-0.057341
8.482000	-0.360043
8.483000	-0.304655
8.484000	-0.322366
8.485000	-0.346196
8.486000	-0.155880
8.487000	-0.145253
8.488000	0.171619
8.489000	0.352274
8.490000	0.221210
8.491000	-0.070222
8.492000	-0.311418
8.493000	-0.365518
8.494000	-0.096950
8.495000	-0.011291
8.496000	-0.065069
8.497000	0.028318
8.498000	-0.102746
8.499000	0.136840
8.500000	0.434713
8.501000	0.426340
8.502000	0.502016
8.503000	0.133620
8.504000	0.202211
8.505000	0.314919
8.506000	0.359359
8.507000	0.116230
8.508000	-0.135914
8.509000	-0.011613
8.510000	-0.177456
8.511000	0.103027
8.512000	0.154229
8.513000	0.230549
8.514000	0.355173
8.515000	0.097553
8.516000	0.150043
8.517000	0.323614
8.518000	0.403476
8.519000	0.237312
8.520000	-0.001630
8.521000	-0.015155
8.522000	-0.243793
8.523000	-0.330739
8.524000	-0.209014
8.525000	-0.082136
8.526000	0.029284
8.527000	0.222820
8.528000	0.511998
8.529000	0.540981
8.530000	0.186432
8.531000	-0.171659
8.532000	-0.331383
8.533000	-0.329773
8.534000	-0.058307
8.535000	-0.246047
